2022-11-22 14:32:04.627526,0.9,0.5,0.6,0.5,0.9,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=0.90_k=0.00.csv
2022-11-22 14:32:08.339362,0.9,0.5,0.6,0.5,0.9,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=0.90_k=0.10.csv
2022-11-22 14:32:11.774789,0.9,0.5,0.6,0.5,0.9,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=0.90_k=0.20.csv
2022-11-22 14:32:15.259608,0.9,0.5,0.6,0.5,0.9,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=0.90_k=0.30.csv
2022-11-22 14:32:18.690062,0.9,0.5,0.6,0.5,0.9,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=0.90_k=0.40.csv
2022-11-22 14:32:22.165474,0.9,0.5,0.6,0.5,0.9,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=0.90_k=0.50.csv
2022-11-22 14:32:25.548793,0.9,0.5,0.6,0.5,0.9,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=0.90_k=0.60.csv
2022-11-22 14:32:29.041229,0.9,0.5,0.6,0.5,0.9,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=0.90_k=0.70.csv
2022-11-22 14:32:32.777592,0.9,0.5,0.6,0.5,0.9,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=0.90_k=0.80.csv
2022-11-22 14:32:36.287517,0.9,0.5,0.6,0.5,0.9,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=0.90_k=0.90.csv
2022-11-22 14:32:39.955161,0.9,0.5,0.6,0.5,0.9,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=0.90_k=1.00.csv
2022-11-22 14:32:44.914985,0.9,0.5,0.6,0.5,1.0,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=1.00_k=0.00.csv
2022-11-22 14:32:48.432281,0.9,0.5,0.6,0.5,1.0,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=1.00_k=0.10.csv
2022-11-22 14:32:52.025538,0.9,0.5,0.6,0.5,1.0,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=1.00_k=0.20.csv
2022-11-22 14:32:55.494186,0.9,0.5,0.6,0.5,1.0,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=1.00_k=0.30.csv
2022-11-22 14:32:58.969221,0.9,0.5,0.6,0.5,1.0,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=1.00_k=0.40.csv
2022-11-22 14:33:02.436913,0.9,0.5,0.6,0.5,1.0,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=1.00_k=0.50.csv
2022-11-22 14:33:05.942734,0.9,0.5,0.6,0.5,1.0,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=1.00_k=0.60.csv
2022-11-22 14:33:09.367176,0.9,0.5,0.6,0.5,1.0,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=1.00_k=0.70.csv
2022-11-22 14:33:12.757078,0.9,0.5,0.6,0.5,1.0,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=1.00_k=0.80.csv
2022-11-22 14:33:16.295108,0.9,0.5,0.6,0.5,1.0,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=1.00_k=0.90.csv
2022-11-22 14:33:19.922515,0.9,0.5,0.6,0.5,1.0,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.9\China_Shanghai_all_states_numbers_all_age_18_p=0.90_l=1.00_k=1.00.csv
2022-11-22 15:01:22.680600,0.5,0.5,0.6,0.5,0.0,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.00_k=0.00.csv
2022-11-22 15:01:26.326749,0.5,0.5,0.6,0.5,0.0,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.00_k=0.10.csv
2022-11-22 15:01:29.772660,0.5,0.5,0.6,0.5,0.0,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.00_k=0.20.csv
2022-11-22 15:01:33.207566,0.5,0.5,0.6,0.5,0.0,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.00_k=0.30.csv
2022-11-22 15:01:36.619122,0.5,0.5,0.6,0.5,0.0,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.00_k=0.40.csv
2022-11-22 15:01:40.060460,0.5,0.5,0.6,0.5,0.0,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.00_k=0.50.csv
2022-11-22 15:01:43.456835,0.5,0.5,0.6,0.5,0.0,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.00_k=0.60.csv
2022-11-22 15:01:46.922742,0.5,0.5,0.6,0.5,0.0,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.00_k=0.70.csv
2022-11-22 15:01:50.428489,0.5,0.5,0.6,0.5,0.0,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.00_k=0.80.csv
2022-11-22 15:01:53.828259,0.5,0.5,0.6,0.5,0.0,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.00_k=0.90.csv
2022-11-22 15:01:57.195399,0.5,0.5,0.6,0.5,0.0,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.00_k=1.00.csv
2022-11-22 15:02:00.617730,0.5,0.5,0.6,0.5,0.1,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.10_k=0.00.csv
2022-11-22 15:02:04.075159,0.5,0.5,0.6,0.5,0.1,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.10_k=0.10.csv
2022-11-22 15:02:07.522146,0.5,0.5,0.6,0.5,0.1,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.10_k=0.20.csv
2022-11-22 15:02:11.050416,0.5,0.5,0.6,0.5,0.1,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.10_k=0.30.csv
2022-11-22 15:02:14.480913,0.5,0.5,0.6,0.5,0.1,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.10_k=0.40.csv
2022-11-22 15:02:17.837996,0.5,0.5,0.6,0.5,0.1,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.10_k=0.50.csv
2022-11-22 15:02:21.296638,0.5,0.5,0.6,0.5,0.1,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.10_k=0.60.csv
2022-11-22 15:02:24.725654,0.5,0.5,0.6,0.5,0.1,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.10_k=0.70.csv
2022-11-22 15:02:28.141790,0.5,0.5,0.6,0.5,0.1,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.10_k=0.80.csv
2022-11-22 15:02:31.517777,0.5,0.5,0.6,0.5,0.1,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.10_k=0.90.csv
2022-11-22 15:02:34.956372,0.5,0.5,0.6,0.5,0.1,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.10_k=1.00.csv
2022-11-22 15:02:38.374406,0.5,0.5,0.6,0.5,0.2,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.20_k=0.00.csv
2022-11-22 15:02:42.104037,0.5,0.5,0.6,0.5,0.2,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.20_k=0.10.csv
2022-11-22 15:02:45.544780,0.5,0.5,0.6,0.5,0.2,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.20_k=0.20.csv
2022-11-22 15:02:48.951511,0.5,0.5,0.6,0.5,0.2,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.20_k=0.30.csv
2022-11-22 15:02:52.454641,0.5,0.5,0.6,0.5,0.2,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.20_k=0.40.csv
2022-11-22 15:02:55.888762,0.5,0.5,0.6,0.5,0.2,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.20_k=0.50.csv
2022-11-22 15:02:59.314213,0.5,0.5,0.6,0.5,0.2,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.20_k=0.60.csv
2022-11-22 15:03:02.727744,0.5,0.5,0.6,0.5,0.2,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.20_k=0.70.csv
2022-11-22 15:03:06.205107,0.5,0.5,0.6,0.5,0.2,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.20_k=0.80.csv
2022-11-22 15:03:09.638489,0.5,0.5,0.6,0.5,0.2,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.20_k=0.90.csv
2022-11-22 15:03:13.071437,0.5,0.5,0.6,0.5,0.2,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.20_k=1.00.csv
2022-11-22 15:03:16.521626,0.5,0.5,0.6,0.5,0.3,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.30_k=0.00.csv
2022-11-22 15:03:19.962642,0.5,0.5,0.6,0.5,0.3,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.30_k=0.10.csv
2022-11-22 15:03:23.405712,0.5,0.5,0.6,0.5,0.3,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.30_k=0.20.csv
2022-11-22 15:03:26.848575,0.5,0.5,0.6,0.5,0.3,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.30_k=0.30.csv
2022-11-22 15:03:30.315541,0.5,0.5,0.6,0.5,0.3,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.30_k=0.40.csv
2022-11-22 15:03:33.676372,0.5,0.5,0.6,0.5,0.3,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.30_k=0.50.csv
2022-11-22 15:03:37.104634,0.5,0.5,0.6,0.5,0.3,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.30_k=0.60.csv
2022-11-22 15:03:40.519199,0.5,0.5,0.6,0.5,0.3,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.30_k=0.70.csv
2022-11-22 15:03:43.976528,0.5,0.5,0.6,0.5,0.3,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.30_k=0.80.csv
2022-11-22 15:03:47.395460,0.5,0.5,0.6,0.5,0.3,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.30_k=0.90.csv
2022-11-22 15:03:50.796483,0.5,0.5,0.6,0.5,0.3,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.30_k=1.00.csv
2022-11-22 15:03:54.249458,0.5,0.5,0.6,0.5,0.4,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.40_k=0.00.csv
2022-11-22 15:03:57.890610,0.5,0.5,0.6,0.5,0.4,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.40_k=0.10.csv
2022-11-22 15:04:01.343062,0.5,0.5,0.6,0.5,0.4,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.40_k=0.20.csv
2022-11-22 15:04:04.758750,0.5,0.5,0.6,0.5,0.4,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.40_k=0.30.csv
2022-11-22 15:04:08.202559,0.5,0.5,0.6,0.5,0.4,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.40_k=0.40.csv
2022-11-22 15:04:11.656532,0.5,0.5,0.6,0.5,0.4,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.40_k=0.50.csv
2022-11-22 15:04:15.065529,0.5,0.5,0.6,0.5,0.4,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.40_k=0.60.csv
2022-11-22 15:04:18.501871,0.5,0.5,0.6,0.5,0.4,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.40_k=0.70.csv
2022-11-22 15:04:21.947549,0.5,0.5,0.6,0.5,0.4,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.40_k=0.80.csv
2022-11-22 15:04:25.346602,0.5,0.5,0.6,0.5,0.4,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.40_k=0.90.csv
2022-11-22 15:04:28.757407,0.5,0.5,0.6,0.5,0.4,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.40_k=1.00.csv
2022-11-22 15:04:32.180933,0.5,0.5,0.6,0.5,0.5,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.50_k=0.00.csv
2022-11-22 15:04:35.651298,0.5,0.5,0.6,0.5,0.5,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.50_k=0.10.csv
2022-11-22 15:04:39.136375,0.5,0.5,0.6,0.5,0.5,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.50_k=0.20.csv
2022-11-22 15:04:42.529432,0.5,0.5,0.6,0.5,0.5,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.50_k=0.30.csv
2022-11-22 15:04:45.984505,0.5,0.5,0.6,0.5,0.5,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.50_k=0.40.csv
2022-11-22 15:04:49.421060,0.5,0.5,0.6,0.5,0.5,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.50_k=0.50.csv
2022-11-22 15:04:52.842365,0.5,0.5,0.6,0.5,0.5,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.50_k=0.60.csv
2022-11-22 15:04:56.256337,0.5,0.5,0.6,0.5,0.5,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.50_k=0.70.csv
2022-11-22 15:04:59.705582,0.5,0.5,0.6,0.5,0.5,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.50_k=0.80.csv
2022-11-22 15:05:03.099226,0.5,0.5,0.6,0.5,0.5,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.50_k=0.90.csv
2022-11-22 15:05:06.525223,0.5,0.5,0.6,0.5,0.5,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.50_k=1.00.csv
2022-11-22 15:05:09.960225,0.5,0.5,0.6,0.5,0.6,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.60_k=0.00.csv
2022-11-22 15:05:13.517785,0.5,0.5,0.6,0.5,0.6,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.60_k=0.10.csv
2022-11-22 15:05:16.960121,0.5,0.5,0.6,0.5,0.6,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.60_k=0.20.csv
2022-11-22 15:05:20.403552,0.5,0.5,0.6,0.5,0.6,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.60_k=0.30.csv
2022-11-22 15:05:23.913654,0.5,0.5,0.6,0.5,0.6,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.60_k=0.40.csv
2022-11-22 15:05:27.339642,0.5,0.5,0.6,0.5,0.6,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.60_k=0.50.csv
2022-11-22 15:05:30.840754,0.5,0.5,0.6,0.5,0.6,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.5\China_Shanghai_all_states_numbers_all_age_18_p=0.50_l=0.60_k=0.60.csv
